NodeID,NodeType,Tier,RadioType,LogEntry
FF02,GWN,3,UNIFIED,"[BB] t=585 [Q_FWD] Queued CMD.5 (size=1/15)"
FF02,GWN,3,UNIFIED,"[BB] t=586 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF02,GWN,3,UNIFIED,"[BB] t=586 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=586 [Q_FWD] Queued CH_HELLO.2 (size=2/15)"
FF02,GWN,3,UNIFIED,"[BB] t=587 [PHASE_RX] Listening (Q_fwd=2; Q_local=0)"
FF02,GWN,3,UNIFIED,"[BB] t=587 [RX] CH_HELLO <- FF04"
FF02,GWN,3,UNIFIED,"[AC] t=587 [5.3_TX] ACK -> FF04"
FF02,GWN,3,UNIFIED,"[BB] t=587 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF02,GWN,3,UNIFIED,"[BB] t=588 [AGG] Creating 5.2 with 4 sensors"
FF02,GWN,3,UNIFIED,"[BB] t=588 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF02,GWN,3,UNIFIED,"[BB] t=588 [AGG] 5.2 queued: frag 1/1; 4 sensors; 37 bytes (double-encrypted)"
FF02,GWN,3,UNIFIED,"[BB] t=588 [AGG] Next aggregation at t=596"
FF02,GWN,3,UNIFIED,"[BB] t=588 [AGG] Cleared sensorTable (4 sensors) - ready for next collection period"
FF02,GWN,3,UNIFIED,"[BB] t=588 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=588 [PHASE_TX] Sent CMD.5 -> FF07 (Q_fwd=1; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=589 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=589 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=590 [DEQUEUE] From Q_local (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=590 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=1)"
FF02,GWN,3,UNIFIED,"[AC] t=590 [HELLO_TX] bcast battery=100.0%"
FF02,GWN,3,UNIFIED,"[BB] t=591 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF02,GWN,3,UNIFIED,"[BB] t=591 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=591 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF02,GWN,3,UNIFIED,"[BB] t=592 [PHASE_RX] Listening (Q_fwd=1; Q_local=1)"
FF02,GWN,3,UNIFIED,"[BB] t=592 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=592 [Q_FWD] Queued CH_HELLO.2 (size=2/15)"
FF02,GWN,3,UNIFIED,"[BB] t=593 [PHASE_RX] Listening (Q_fwd=2; Q_local=1)"
FF02,GWN,3,UNIFIED,"[BB] t=593 [RX] CH_HELLO <- FF04"
FF02,GWN,3,UNIFIED,"[AC] t=593 [5.3_TX] ACK -> FF04"
FF02,GWN,3,UNIFIED,"[BB] t=593 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF02,GWN,3,UNIFIED,"[BB] t=594 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=594 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=1; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=595 [ENC_HELLO] TX: gwCh=1; chCh=0; sn=4 (encrypted)"
FF02,GWN,3,UNIFIED,"[BB] t=595 [ENC_HELLO] Registry refresh #6 sent (next at t=675)"
FF02,GWN,3,UNIFIED,"[BB] t=595 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=595 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=596 [AGG] Creating 5.2 with 4 sensors"
FF02,GWN,3,UNIFIED,"[BB] t=596 [Q_LOCAL] Queued CH_HELLO.2 (size=3/15)"
FF02,GWN,3,UNIFIED,"[BB] t=596 [AGG] 5.2 queued: frag 1/1; 4 sensors; 37 bytes (double-encrypted)"
FF02,GWN,3,UNIFIED,"[BB] t=596 [AGG] Next aggregation at t=604"
FF02,GWN,3,UNIFIED,"[BB] t=596 [AGG] Cleared sensorTable (4 sensors) - ready for next collection period"
FF02,GWN,3,UNIFIED,"[BB] t=596 [DEQUEUE] From Q_local (waited 8 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=596 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=597 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF02,GWN,3,UNIFIED,"[AC] t=597 [HELLO_TX] bcast battery=100.0%"
FF02,GWN,3,UNIFIED,"[BB] t=598 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=598 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=598 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF02,GWN,3,UNIFIED,"[BB] t=599 [PHASE_RX] Listening (Q_fwd=1; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=600 [DEQUEUE] From Q_fwd (waited 2 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=600 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=600 [RX] CH_HELLO <- FF07"
FF02,GWN,3,UNIFIED,"[AC] t=600 [5.3_RX] ACK from FF07"
FF02,GWN,3,UNIFIED,"[BB] t=601 [DEQUEUE] From Q_local (waited 8 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=601 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=1)"
FF02,GWN,3,UNIFIED,"[BB] t=602 [DEQUEUE] From Q_local (waited 6 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=602 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=0)"
FF02,GWN,3,UNIFIED,"[BB] t=603 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,UNIFIED,"[BB] t=604 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,UNIFIED,"[BB] t=604 [RX] CH_HELLO <- FF07"
FF02,GWN,3,UNIFIED,"[AC] t=604 [5.3_RX] ACK from FF07"
FF02,GWN,3,UNIFIED,"[BB] t=605 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,UNIFIED,"[BB] t=605 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=605 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF02,GWN,3,UNIFIED,"[BB] t=606 [DEQUEUE] From Q_fwd (waited 1 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=606 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=0)"
FF02,GWN,3,UNIFIED,"[BB] t=607 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,UNIFIED,"[AC] t=607 [HELLO_TX] bcast battery=100.0%"
FF02,GWN,3,UNIFIED,"[BB] t=608 [PHASE_TX] IDLE (queues empty)"
FF02,GWN,3,UNIFIED,"[BB] t=609 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,UNIFIED,"[BB] t=609 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=609 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF02,GWN,3,UNIFIED,"[BB] t=610 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF02,GWN,3,UNIFIED,"[BB] t=610 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=610 [Q_FWD] Queued CH_HELLO.2 (size=2/15)"
FF02,GWN,3,UNIFIED,"[BB] t=611 [PHASE_RX] Listening (Q_fwd=2; Q_local=0)"
FF02,GWN,3,UNIFIED,"[BB] t=611 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=611 [Q_FWD] Queued CH_HELLO.2 (size=3/15)"
FF02,GWN,3,UNIFIED,"[BB] t=612 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=612 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=2; Q_local=0)"
FF02,GWN,3,UNIFIED,"[BB] t=613 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=613 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=1; Q_local=0)"
FF02,GWN,3,UNIFIED,"[BB] t=614 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=614 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=0)"
FF02,GWN,3,UNIFIED,"[AC] t=614 [HELLO_TX] bcast battery=100.0%"
FF02,GWN,3,UNIFIED,"[BB] t=615 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF02,GWN,3,UNIFIED,"[BB] t=615 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=615 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF02,GWN,3,UNIFIED,"[BB] t=616 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF02,GWN,3,UNIFIED,"[BB] t=616 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=616 [Q_FWD] Queued CH_HELLO.2 (size=2/15)"
FF02,GWN,3,UNIFIED,"[BB] t=617 [PHASE_RX] Listening (Q_fwd=2; Q_local=0)"
FF02,GWN,3,UNIFIED,"[BB] t=617 [RX] CH_HELLO <- FF04"
FF02,GWN,3,UNIFIED,"[AC] t=617 [5.3_TX] ACK -> FF04"
FF02,GWN,3,UNIFIED,"[BB] t=617 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF02,GWN,3,UNIFIED,"[BB] t=618 [AGG] Creating 5.2 with 4 sensors"
FF02,GWN,3,UNIFIED,"[BB] t=618 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF02,GWN,3,UNIFIED,"[BB] t=618 [AGG] 5.2 queued: frag 1/1; 4 sensors; 37 bytes (double-encrypted)"
FF02,GWN,3,UNIFIED,"[BB] t=618 [AGG] Next aggregation at t=626"
FF02,GWN,3,UNIFIED,"[BB] t=618 [AGG] Cleared sensorTable (4 sensors) - ready for next collection period"
FF02,GWN,3,UNIFIED,"[BB] t=618 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=618 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=1; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=619 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=619 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=620 [DEQUEUE] From Q_local (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=620 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=1)"
FF02,GWN,3,UNIFIED,"[AC] t=620 [HELLO_TX] bcast battery=100.0%"
FF02,GWN,3,UNIFIED,"[BB] t=621 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF02,GWN,3,UNIFIED,"[BB] t=621 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=621 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF02,GWN,3,UNIFIED,"[BB] t=622 [PHASE_RX] Listening (Q_fwd=1; Q_local=1)"
FF02,GWN,3,UNIFIED,"[BB] t=622 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=622 [Q_FWD] Queued CH_HELLO.2 (size=2/15)"
FF02,GWN,3,UNIFIED,"[BB] t=623 [PHASE_RX] Listening (Q_fwd=2; Q_local=1)"
FF02,GWN,3,UNIFIED,"[BB] t=623 [RX] CH_HELLO <- FF04"
FF02,GWN,3,UNIFIED,"[AC] t=623 [5.3_TX] ACK -> FF04"
FF02,GWN,3,UNIFIED,"[BB] t=623 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF02,GWN,3,UNIFIED,"[BB] t=624 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=624 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=1; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=625 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=625 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=626 [AGG] Creating 5.2 with 4 sensors"
FF02,GWN,3,UNIFIED,"[BB] t=626 [Q_LOCAL] Queued CH_HELLO.2 (size=3/15)"
FF02,GWN,3,UNIFIED,"[BB] t=626 [AGG] 5.2 queued: frag 1/1; 4 sensors; 37 bytes (double-encrypted)"
FF02,GWN,3,UNIFIED,"[BB] t=626 [AGG] Next aggregation at t=634"
FF02,GWN,3,UNIFIED,"[BB] t=626 [AGG] Cleared sensorTable (4 sensors) - ready for next collection period"
FF02,GWN,3,UNIFIED,"[BB] t=626 [DEQUEUE] From Q_local (waited 8 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=626 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=627 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=627 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=627 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF02,GWN,3,UNIFIED,"[BB] t=628 [PHASE_RX] Listening (Q_fwd=1; Q_local=2)"
FF02,GWN,3,UNIFIED,"[AC] t=628 [HELLO_TX] bcast battery=100.0%"
FF02,GWN,3,UNIFIED,"[BB] t=628 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=628 [Q_FWD] Queued CH_HELLO.2 (size=2/15)"
FF02,GWN,3,UNIFIED,"[BB] t=629 [PHASE_RX] Listening (Q_fwd=2; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=629 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=629 [Q_FWD] Queued CH_HELLO.2 (size=3/15)"
FF02,GWN,3,UNIFIED,"[BB] t=630 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=630 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=2; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=630 [RX] CH_HELLO <- FF07"
FF02,GWN,3,UNIFIED,"[AC] t=630 [5.3_RX] ACK from FF07"
FF02,GWN,3,UNIFIED,"[BB] t=631 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=631 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=1; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=632 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=632 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=633 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=633 [RX_FWD] Encrypted CMD.5 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=633 [Q_FWD] Queued CMD.5 (size=1/15)"
FF02,GWN,3,UNIFIED,"[BB] t=634 [PHASE_RX] Listening (Q_fwd=1; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=634 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=634 [Q_FWD] Queued CH_HELLO.2 (size=2/15)"
FF02,GWN,3,UNIFIED,"[BB] t=635 [PHASE_RX] Listening (Q_fwd=2; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=635 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=635 [Q_FWD] Queued CH_HELLO.2 (size=3/15)"
FF02,GWN,3,UNIFIED,"[BB] t=636 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=636 [PHASE_TX] Sent CMD.5 -> FF07 (Q_fwd=2; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=637 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=637 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=1; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=638 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=638 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=2)"
FF02,GWN,3,UNIFIED,"[AC] t=638 [HELLO_TX] bcast battery=100.0%"
FF02,GWN,3,UNIFIED,"[BB] t=639 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=639 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=639 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF02,GWN,3,UNIFIED,"[BB] t=640 [PHASE_RX] Listening (Q_fwd=1; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=640 [RX] CH_HELLO <- FF04"
FF02,GWN,3,UNIFIED,"[AC] t=640 [5.3_TX] ACK -> FF04"
FF02,GWN,3,UNIFIED,"[BB] t=640 [Q_LOCAL] Queued CH_HELLO.2 (size=3/15)"
FF02,GWN,3,UNIFIED,"[BB] t=641 [AGG] Creating 5.2 with 4 sensors"
FF02,GWN,3,UNIFIED,"[BB] t=641 [Q_LOCAL] Queued CH_HELLO.2 (size=4/15)"
FF02,GWN,3,UNIFIED,"[BB] t=641 [AGG] 5.2 queued: frag 1/1; 4 sensors; 37 bytes (double-encrypted)"
FF02,GWN,3,UNIFIED,"[BB] t=641 [AGG] Next aggregation at t=649"
FF02,GWN,3,UNIFIED,"[BB] t=641 [AGG] Cleared sensorTable (4 sensors) - ready for next collection period"
FF02,GWN,3,UNIFIED,"[BB] t=641 [PHASE_RX] Listening (Q_fwd=1; Q_local=4)"
FF02,GWN,3,UNIFIED,"[BB] t=642 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=642 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=4)"
FF02,GWN,3,UNIFIED,"[BB] t=643 [DEQUEUE] From Q_local (waited 20 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=643 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=3)"
FF02,GWN,3,UNIFIED,"[BB] t=644 [DEQUEUE] From Q_local (waited 18 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=644 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=645 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=645 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=645 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF02,GWN,3,UNIFIED,"[BB] t=646 [PHASE_RX] Listening (Q_fwd=1; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=646 [RX] CH_HELLO <- FF07"
FF02,GWN,3,UNIFIED,"[AC] t=646 [5.3_RX] ACK from FF07"
FF02,GWN,3,UNIFIED,"[BB] t=647 [PHASE_RX] Listening (Q_fwd=1; Q_local=2)"
FF02,GWN,3,UNIFIED,"[AC] t=647 [HELLO_TX] bcast battery=100.0%"
FF02,GWN,3,UNIFIED,"[BB] t=647 [RX] CH_HELLO <- FF04"
FF02,GWN,3,UNIFIED,"[AC] t=647 [5.3_TX] ACK -> FF04"
FF02,GWN,3,UNIFIED,"[BB] t=647 [Q_LOCAL] Queued CH_HELLO.2 (size=3/15)"
FF02,GWN,3,UNIFIED,"[BB] t=648 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=648 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=3)"
FF02,GWN,3,UNIFIED,"[BB] t=649 [AGG] Creating 5.2 with 4 sensors"
FF02,GWN,3,UNIFIED,"[BB] t=649 [Q_LOCAL] Queued CH_HELLO.2 (size=4/15)"
FF02,GWN,3,UNIFIED,"[BB] t=649 [AGG] 5.2 queued: frag 1/1; 4 sensors; 37 bytes (double-encrypted)"
FF02,GWN,3,UNIFIED,"[BB] t=649 [AGG] Next aggregation at t=657"
FF02,GWN,3,UNIFIED,"[BB] t=649 [AGG] Cleared sensorTable (4 sensors) - ready for next collection period"
FF02,GWN,3,UNIFIED,"[BB] t=649 [DEQUEUE] From Q_local (waited 9 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=649 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=3)"
FF02,GWN,3,UNIFIED,"[BB] t=650 [DEQUEUE] From Q_local (waited 9 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=650 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=651 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=651 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=651 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF02,GWN,3,UNIFIED,"[BB] t=652 [PHASE_RX] Listening (Q_fwd=1; Q_local=2)"
FF02,GWN,3,UNIFIED,"[AC] t=652 [HELLO_TX] bcast battery=100.0%"
FF02,GWN,3,UNIFIED,"[BB] t=652 [RX] CH_HELLO <- FF04"
FF02,GWN,3,UNIFIED,"[AC] t=652 [5.3_TX] ACK -> FF04"
FF02,GWN,3,UNIFIED,"[BB] t=652 [Q_LOCAL] Queued CH_HELLO.2 (size=3/15)"
FF02,GWN,3,UNIFIED,"[BB] t=653 [PHASE_RX] Listening (Q_fwd=1; Q_local=3)"
FF02,GWN,3,UNIFIED,"[BB] t=653 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=653 [Q_FWD] Queued CH_HELLO.2 (size=2/15)"
FF02,GWN,3,UNIFIED,"[BB] t=654 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=654 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=1; Q_local=3)"
FF02,GWN,3,UNIFIED,"[BB] t=654 [RX] CH_HELLO <- FF07"
FF02,GWN,3,UNIFIED,"[AC] t=654 [5.3_RX] ACK from FF07"
FF02,GWN,3,UNIFIED,"[BB] t=655 [DEQUEUE] From Q_fwd (waited 2 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=655 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=3)"
FF02,GWN,3,UNIFIED,"[BB] t=656 [DEQUEUE] From Q_local (waited 9 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=656 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=0; Q_local=2)"
FF02,GWN,3,UNIFIED,"[BB] t=657 [AGG] Creating 5.2 with 4 sensors"
FF02,GWN,3,UNIFIED,"[BB] t=657 [Q_LOCAL] Queued CH_HELLO.2 (size=3/15)"
FF02,GWN,3,UNIFIED,"[BB] t=657 [AGG] 5.2 queued: frag 1/1; 4 sensors; 37 bytes (double-encrypted)"
FF02,GWN,3,UNIFIED,"[BB] t=657 [AGG] Next aggregation at t=665"
FF02,GWN,3,UNIFIED,"[BB] t=657 [AGG] Cleared sensorTable (4 sensors) - ready for next collection period"
FF02,GWN,3,UNIFIED,"[BB] t=657 [PHASE_RX] Listening (Q_fwd=0; Q_local=3)"
FF02,GWN,3,UNIFIED,"[BB] t=657 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=657 [Q_FWD] Queued CH_HELLO.2 (size=1/15)"
FF02,GWN,3,UNIFIED,"[BB] t=658 [PHASE_RX] Listening (Q_fwd=1; Q_local=3)"
FF02,GWN,3,UNIFIED,"[AC] t=658 [HELLO_TX] bcast battery=100.0%"
FF02,GWN,3,UNIFIED,"[BB] t=658 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=658 [Q_FWD] Queued CH_HELLO.2 (size=2/15)"
FF02,GWN,3,UNIFIED,"[BB] t=659 [PHASE_RX] Listening (Q_fwd=2; Q_local=3)"
FF02,GWN,3,UNIFIED,"[BB] t=659 [RX_FWD] Encrypted CH_HELLO.2 from Child FF04 -> Queue for Parent FF07"
FF02,GWN,3,UNIFIED,"[BB] t=659 [Q_FWD] Queued CH_HELLO.2 (size=3/15)"
FF02,GWN,3,UNIFIED,"[BB] t=660 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=660 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=2; Q_local=3)"
FF02,GWN,3,UNIFIED,"[BB] t=661 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF02,GWN,3,UNIFIED,"[BB] t=661 [PHASE_TX] Sent CH_HELLO.2 -> FF07 (Q_fwd=1; Q_local=3)"
