NodeID,NodeType,Tier,RadioType,LogEntry
FF06,GWN,3,UNIFIED,"[BB] t=222 [PHASE_RX] Listening (Q_fwd=1; Q_local=1)"
FF06,GWN,3,UNIFIED,"[BB] t=223 [PHASE_RX] Listening (Q_fwd=1; Q_local=1)"
FF06,GWN,3,UNIFIED,"[BB] t=224 [PHASE_RX] Listening (Q_fwd=1; Q_local=1)"
FF06,GWN,3,UNIFIED,"[BB] t=225 [DEQUEUE] From Q_fwd (waited 8 TFs)"
FF06,GWN,3,UNIFIED,"[BB] t=225 [PHASE_TX] Sent CMD.5 -> FF0C (Q_fwd=0; Q_local=1)"
FF06,GWN,3,UNIFIED,"[AC] t=225 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=226 [DEQUEUE] From Q_local (waited 8 TFs)"
FF06,GWN,3,UNIFIED,"[BB] t=226 [PHASE_TX] Sent CH_HELLO.1 -> FF0C (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=227 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=228 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=228 [RX_FWD] Encrypted CMD.5 from Child FF0A -> Queue for Parent FF0C"
FF06,GWN,3,UNIFIED,"[BB] t=228 [Q_FWD] Queued CMD.5 (size=1/15)"
FF06,GWN,3,UNIFIED,"[BB] t=229 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=230 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=231 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF06,GWN,3,UNIFIED,"[BB] t=231 [PHASE_TX] Sent CMD.5 -> FF0C (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=232 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[AC] t=232 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=233 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=234 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=235 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=236 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=237 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=238 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=239 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=240 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=240 [RX_FWD] Encrypted CMD.5 from Child FF0A -> Queue for Parent FF0C"
FF06,GWN,3,UNIFIED,"[BB] t=240 [Q_FWD] Queued CMD.5 (size=1/15)"
FF06,GWN,3,UNIFIED,"[BB] t=241 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=241 [RX_FWD] Encrypted CMD.5 from Child FF0A -> Queue for Parent FF0C"
FF06,GWN,3,UNIFIED,"[BB] t=241 [Q_FWD] Queued CMD.5 (size=2/15)"
FF06,GWN,3,UNIFIED,"[BB] t=242 [PHASE_RX] Listening (Q_fwd=2; Q_local=0)"
FF06,GWN,3,UNIFIED,"[AC] t=242 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=243 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF06,GWN,3,UNIFIED,"[BB] t=243 [PHASE_TX] Sent CMD.5 -> FF0C (Q_fwd=1; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=244 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF06,GWN,3,UNIFIED,"[BB] t=244 [PHASE_TX] Sent CMD.5 -> FF0C (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=245 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"t=245 [PHY] Neighbour count: 21->22"
FF06,GWN,3,UNIFIED,"t=246 [PHY] Neighbor count=22"
FF06,GWN,3,UNIFIED,"[BB] t=246 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=247 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[AC] t=247 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=248 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=249 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=250 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=251 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=252 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[AC] t=252 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=253 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=254 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=255 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=256 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=257 [ENC_HELLO] TX: gwCh=1; chCh=1; sn=0 (encrypted)"
FF06,GWN,3,UNIFIED,"[BB] t=257 [ENC_HELLO] Registry refresh #2 sent (next at t=337)"
FF06,GWN,3,UNIFIED,"[BB] t=257 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=258 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=259 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=260 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=261 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=262 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[AC] t=262 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=263 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=264 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=265 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=266 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=267 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=268 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=269 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=270 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[AC] t=270 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=271 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=272 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=273 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=274 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=275 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[AC] t=275 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=276 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=277 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=278 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=279 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=280 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=281 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=282 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=283 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=284 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=285 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[AC] t=285 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=286 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=286 [RX_FWD] Encrypted CMD.5 from Child FF0A -> Queue for Parent FF0C"
FF06,GWN,3,UNIFIED,"[BB] t=286 [Q_FWD] Queued CMD.5 (size=1/15)"
FF06,GWN,3,UNIFIED,"[BB] t=287 [DEQUEUE] From Q_fwd (waited 1 TFs)"
FF06,GWN,3,UNIFIED,"[BB] t=287 [PHASE_TX] Sent CMD.5 -> FF0C (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=288 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=289 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=290 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=291 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=292 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=293 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[AC] t=293 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=294 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=295 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=296 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=297 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[AC] t=297 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=298 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=299 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=300 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=301 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=302 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=303 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=304 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=305 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[AC] t=305 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=306 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=306 [RX_FWD] Encrypted CMD.5 from Child FF0A -> Queue for Parent FF0C"
FF06,GWN,3,UNIFIED,"[BB] t=306 [Q_FWD] Queued CMD.5 (size=1/15)"
FF06,GWN,3,UNIFIED,"[BB] t=307 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=308 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=309 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF06,GWN,3,UNIFIED,"[BB] t=309 [PHASE_TX] Sent CMD.5 -> FF0C (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=310 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=311 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=312 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=313 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[AC] t=313 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=314 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=315 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=316 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=317 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[AC] t=317 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=318 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=319 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=319 [RX_FWD] Encrypted CMD.5 from Child FF0A -> Queue for Parent FF0C"
FF06,GWN,3,UNIFIED,"[BB] t=319 [Q_FWD] Queued CMD.5 (size=1/15)"
FF06,GWN,3,UNIFIED,"[BB] t=320 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=321 [DEQUEUE] From Q_fwd (waited 2 TFs)"
FF06,GWN,3,UNIFIED,"[BB] t=321 [PHASE_TX] Sent CMD.5 -> FF0C (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"t=321 [PHY] Neighbour count: 22->23"
FF06,GWN,3,UNIFIED,"t=322 [PHY] Neighbor count=23"
FF06,GWN,3,UNIFIED,"[BB] t=322 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[AC] t=322 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=323 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=324 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=325 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=326 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=327 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=328 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=329 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[AC] t=329 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=330 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=331 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=332 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=333 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=334 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=335 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=336 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=337 [ENC_HELLO] TX: gwCh=1; chCh=1; sn=0 (encrypted)"
FF06,GWN,3,UNIFIED,"[BB] t=337 [ENC_HELLO] Registry refresh #3 sent (next at t=417)"
FF06,GWN,3,UNIFIED,"[BB] t=337 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[AC] t=337 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=338 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=339 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=340 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=341 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=342 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[AC] t=342 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=343 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=344 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=345 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=346 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=347 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[AC] t=347 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=348 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=349 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=350 [AGG] Initialized: period=10; first TX at t=360"
FF06,GWN,3,UNIFIED,"[BB] t=350 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=351 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=352 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=353 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=354 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=355 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=356 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=357 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[AC] t=357 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[AC] t=357 [RX] SENSOR <- 0052"
FF06,GWN,3,UNIFIED,"[AC] t=357 [SENSOR_RX] NEW 0052 val=52 bat=99% (table=1 sensors)"
FF06,GWN,3,UNIFIED,"[BB] t=358 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=359 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=360 [AGG] Creating 5.2 with 1 sensors"
FF06,GWN,3,UNIFIED,"[BB] t=360 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF06,GWN,3,UNIFIED,"[BB] t=360 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF06,GWN,3,UNIFIED,"[BB] t=360 [AGG] Next aggregation at t=370"
FF06,GWN,3,UNIFIED,"[BB] t=360 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF06,GWN,3,UNIFIED,"[BB] t=360 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF06,GWN,3,UNIFIED,"[BB] t=361 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF06,GWN,3,UNIFIED,"[BB] t=361 [RX] CH_HELLO <- AA05"
FF06,GWN,3,UNIFIED,"[AC] t=361 [5.3_TX] ACK -> AA05"
FF06,GWN,3,UNIFIED,"[BB] t=361 [Q_LOCAL] Queued CH_HELLO.2 (size=2/15)"
FF06,GWN,3,UNIFIED,"[BB] t=362 [PHASE_RX] Listening (Q_fwd=0; Q_local=2)"
FF06,GWN,3,UNIFIED,"[BB] t=363 [DEQUEUE] From Q_local (waited 3 TFs)"
FF06,GWN,3,UNIFIED,"[BB] t=363 [PHASE_TX] Sent CH_HELLO.2 -> FF0C (Q_fwd=0; Q_local=1)"
FF06,GWN,3,UNIFIED,"[AC] t=363 [RX] SENSOR <- 0052"
FF06,GWN,3,UNIFIED,"[AC] t=363 [SENSOR_RX] NEW 0052 val=48 bat=99% (table=3 sensors)"
FF06,GWN,3,UNIFIED,"[BB] t=364 [DEQUEUE] From Q_local (waited 3 TFs)"
FF06,GWN,3,UNIFIED,"[BB] t=364 [PHASE_TX] Sent CH_HELLO.2 -> FF0C (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=365 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=366 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=366 [RX_FWD] Encrypted CMD.5 from Child FF0A -> Queue for Parent FF0C"
FF06,GWN,3,UNIFIED,"[BB] t=366 [Q_FWD] Queued CMD.5 (size=1/15)"
FF06,GWN,3,UNIFIED,"[BB] t=367 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF06,GWN,3,UNIFIED,"[AC] t=367 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=368 [PHASE_RX] Listening (Q_fwd=1; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=369 [DEQUEUE] From Q_fwd (waited 3 TFs)"
FF06,GWN,3,UNIFIED,"[BB] t=369 [PHASE_TX] Sent CMD.5 -> FF0C (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[AC] t=369 [RX] SENSOR <- 0052"
FF06,GWN,3,UNIFIED,"[AC] t=369 [SENSOR_RX] UPDATE 0052 val=45 bat=99%"
FF06,GWN,3,UNIFIED,"[BB] t=370 [AGG] Creating 5.2 with 3 sensors"
FF06,GWN,3,UNIFIED,"[BB] t=370 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF06,GWN,3,UNIFIED,"[BB] t=370 [AGG] 5.2 queued: frag 1/1; 3 sensors; 29 bytes (double-encrypted)"
FF06,GWN,3,UNIFIED,"[BB] t=370 [AGG] Next aggregation at t=380"
FF06,GWN,3,UNIFIED,"[BB] t=370 [AGG] Cleared sensorTable (3 sensors) - ready for next collection period"
FF06,GWN,3,UNIFIED,"[BB] t=370 [DEQUEUE] From Q_local (waited 0 TFs)"
FF06,GWN,3,UNIFIED,"[BB] t=370 [PHASE_TX] Sent CH_HELLO.2 -> FF0C (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=371 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=372 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=373 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=374 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[AC] t=374 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[AC] t=374 [RX] SENSOR <- 0052"
FF06,GWN,3,UNIFIED,"[AC] t=374 [SENSOR_RX] NEW 0052 val=48 bat=99% (table=1 sensors)"
FF06,GWN,3,UNIFIED,"[BB] t=375 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=376 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=377 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=378 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=379 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=380 [AGG] Creating 5.2 with 1 sensors"
FF06,GWN,3,UNIFIED,"[BB] t=380 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF06,GWN,3,UNIFIED,"[BB] t=380 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF06,GWN,3,UNIFIED,"[BB] t=380 [AGG] Next aggregation at t=390"
FF06,GWN,3,UNIFIED,"[BB] t=380 [AGG] Cleared sensorTable (1 sensors) - ready for next collection period"
FF06,GWN,3,UNIFIED,"[BB] t=380 [PHASE_RX] Listening (Q_fwd=0; Q_local=1)"
FF06,GWN,3,UNIFIED,"[BB] t=381 [DEQUEUE] From Q_local (waited 1 TFs)"
FF06,GWN,3,UNIFIED,"[BB] t=381 [PHASE_TX] Sent CH_HELLO.2 -> FF0C (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[AC] t=381 [RX] SENSOR <- 0052"
FF06,GWN,3,UNIFIED,"[AC] t=381 [SENSOR_RX] NEW 0052 val=43 bat=99% (table=1 sensors)"
FF06,GWN,3,UNIFIED,"[BB] t=382 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=383 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=384 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[AC] t=384 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=385 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[BB] t=386 [PHASE_RX] Listening (Q_fwd=0; Q_local=0)"
FF06,GWN,3,UNIFIED,"[AC] t=386 [RX] SENSOR <- 0052"
FF06,GWN,3,UNIFIED,"[AC] t=386 [SENSOR_RX] UPDATE 0052 val=45 bat=99%"
FF06,GWN,3,UNIFIED,"[BB] t=387 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=388 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[BB] t=389 [PHASE_TX] IDLE (queues empty)"
FF06,GWN,3,UNIFIED,"[AC] t=389 [HELLO_TX] bcast battery=100.0%"
FF06,GWN,3,UNIFIED,"[BB] t=390 [AGG] Creating 5.2 with 1 sensors"
FF06,GWN,3,UNIFIED,"[BB] t=390 [Q_LOCAL] Queued CH_HELLO.2 (size=1/15)"
FF06,GWN,3,UNIFIED,"[BB] t=390 [AGG] 5.2 queued: frag 1/1; 1 sensors; 13 bytes (double-encrypted)"
FF06,GWN,3,UNIFIED,"[BB] t=390 [AGG] Next aggregation at t=400"
